# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        10 | 1024.48 | 1025.75 | 1025.16 | 1024.45 | 1025.11 | 1024.22 | 1024.40 | 1024.31 | 1025.23 | 1024.46 | 1025.70 | 1023.94 | 1024.63 | 1024.44 | 1025.77 | 1024.02 | 1024.48 | 1024.78 | 1024.81 | 1024.86 | 1025.28 | 1025.62 | 1024.56 | 1024.14 | 1024.32 | 1024.96 | 1024.75 | 1025.11 | 1024.93 | 1025.37 | 1025.43 | 1025.16 | 1025.29 | 1024.54 | 1025.57 | 1025.20 | 1026.64 | 1024.72 | 1024.83 | 1024.53 |
|        11 | 1024.39 | 1025.06 | 1024.70 | 1023.75 | 1024.48 | 1024.26 | 1023.88 | 1023.94 | 1025.36 | 1023.92 | 1025.35 | 1023.52 | 1024.25 | 1024.32 | 1025.22 | 1023.66 | 1024.54 | 1024.42 | 1024.22 | 1024.64 | 1024.73 | 1025.31 | 1023.89 | 1023.82 | 1024.27 | 1024.53 | 1024.41 | 1024.38 | 1024.18 | 1024.87 | 1024.91 | 1024.97 | 1025.02 | 1024.48 | 1025.23 | 1024.87 | 1026.24 | 1024.41 | 1024.70 | 1024.25 |
|        12 | 1024.07 | 1024.70 | 1024.47 | 1023.48 | 1024.03 | 1024.16 | 1023.07 | 1023.44 | 1024.96 | 1023.53 | 1024.86 | 1023.08 | 1023.74 | 1024.09 | 1024.60 | 1023.19 | 1024.19 | 1024.17 | 1023.86 | 1024.16 | 1024.10 | 1024.73 | 1023.71 | 1023.60 | 1023.58 | 1024.10 | 1023.79 | 1023.90 | 1024.07 | 1024.44 | 1024.39 | 1024.50 | 1024.36 | 1024.42 | 1024.75 | 1024.43 | 1025.93 | 1024.21 | 1024.10 | 1023.95 |
|        13 | 1023.58 | 1024.05 | 1024.00 | 1023.11 | 1023.41 | 1023.45 | 1022.28 | 1022.89 | 1024.28 | 1022.81 | 1024.34 | 1022.32 | 1023.04 | 1023.36 | 1023.63 | 1022.56 | 1023.44 | 1023.41 | 1023.22 | 1023.49 | 1023.67 | 1023.94 | 1023.06 | 1023.27 | 1022.93 | 1023.57 | 1023.10 | 1023.26 | 1023.79 | 1023.83 | 1023.71 | 1023.78 | 1023.93 | 1023.90 | 1023.91 | 1023.85 | 1025.26 | 1023.68 | 1023.47 | 1023.56 |
|        14 | 1023.44 | 1023.89 | 1024.12 | 1023.03 | 1023.47 | 1023.28 | 1022.33 | 1022.71 | 1024.12 | 1022.48 | 1024.05 | 1022.32 | 1022.81 | 1023.10 | 1023.41 | 1022.52 | 1023.27 | 1023.31 | 1022.96 | 1023.65 | 1024.02 | 1023.77 | 1023.09 | 1023.18 | 1023.08 | 1023.63 | 1023.05 | 1023.25 | 1023.75 | 1023.89 | 1023.82 | 1023.69 | 1024.18 | 1023.59 | 1023.70 | 1023.80 | 1024.96 | 1023.55 | 1023.56 | 1023.55 |
|        15 | 1022.84 | 1023.50 | 1023.56 | 1022.47 | 1023.02 | 1022.93 | 1022.13 | 1022.42 | 1023.81 | 1021.84 | 1023.54 | 1022.08 | 1022.32 | 1022.73 | 1023.13 | 1022.09 | 1022.84 | 1022.96 | 1022.53 | 1023.30 | 1023.84 | 1023.36 | 1022.56 | 1022.75 | 1022.74 | 1023.43 | 1022.60 | 1022.88 | 1023.39 | 1023.69 | 1023.50 | 1023.27 | 1023.81 | 1022.93 | 1023.37 | 1023.13 | 1024.45 | 1023.12 | 1023.11 | 1023.02 |
|        16 | 1023.02 | 1023.66 | 1023.89 | 1022.89 | 1023.16 | 1023.18 | 1022.36 | 1022.69 | 1024.04 | 1022.29 | 1023.58 | 1022.45 | 1022.80 | 1023.29 | 1023.53 | 1022.40 | 1023.12 | 1023.33 | 1023.25 | 1023.66 | 1023.82 | 1023.39 | 1022.69 | 1022.93 | 1022.78 | 1023.47 | 1022.76 | 1023.14 | 1023.90 | 1023.86 | 1023.48 | 1023.41 | 1023.91 | 1023.15 | 1023.83 | 1023.66 | 1024.86 | 1023.48 | 1023.31 | 1023.05 |
|        17 | 1022.97 | 1023.75 | 1024.04 | 1022.89 | 1023.25 | 1023.04 | 1022.06 | 1022.93 | 1023.79 | 1022.57 | 1023.56 | 1022.22 | 1022.69 | 1023.33 | 1023.62 | 1022.60 | 1023.17 | 1023.40 | 1023.32 | 1023.35 | 1023.56 | 1023.14 | 1022.67 | 1022.92 | 1022.71 | 1023.38 | 1022.85 | 1022.83 | 1024.09 | 1023.58 | 1023.38 | 1023.44 | 1023.72 | 1023.11 | 1023.62 | 1023.85 | 1024.91 | 1023.39 | 1023.22 | 1023.06 |
|        18 | 1023.66 | 1024.46 | 1024.59 | 1023.34 | 1023.90 | 1023.55 | 1022.63 | 1023.64 | 1024.20 | 1023.21 | 1024.15 | 1022.55 | 1023.37 | 1023.79 | 1024.21 | 1023.45 | 1023.94 | 1024.02 | 1023.60 | 1023.81 | 1024.13 | 1023.67 | 1023.47 | 1023.27 | 1023.30 | 1024.14 | 1023.52 | 1023.26 | 1024.65 | 1024.06 | 1023.89 | 1024.12 | 1024.26 | 1023.63 | 1024.35 | 1024.43 | 1025.48 | 1023.92 | 1023.84 | 1023.68 |
|        19 | 1023.45 | 1024.46 | 1024.50 | 1023.27 | 1023.83 | 1023.59 | 1022.77 | 1023.56 | 1024.05 | 1022.90 | 1024.20 | 1022.25 | 1023.19 | 1023.94 | 1024.22 | 1023.37 | 1024.14 | 1024.11 | 1023.40 | 1023.72 | 1024.24 | 1023.72 | 1023.39 | 1023.17 | 1023.25 | 1024.25 | 1023.45 | 1023.28 | 1024.59 | 1024.02 | 1023.86 | 1024.02 | 1024.06 | 1023.58 | 1024.25 | 1024.29 | 1025.31 | 1023.95 | 1023.90 | 1023.42 |
|        20 | 1023.66 | 1024.43 | 1024.62 | 1023.58 | 1023.84 | 1023.69 | 1022.80 | 1023.62 | 1024.04 | 1022.70 | 1024.17 | 1022.34 | 1023.25 | 1024.20 | 1024.25 | 1023.23 | 1024.13 | 1024.23 | 1023.57 | 1023.85 | 1024.49 | 1024.02 | 1023.31 | 1023.19 | 1023.29 | 1024.46 | 1023.36 | 1023.42 | 1024.55 | 1024.07 | 1023.78 | 1023.87 | 1024.24 | 1023.61 | 1024.36 | 1024.43 | 1025.11 | 1024.21 | 1023.88 | 1023.56 |
|        21 | 1023.38 | 1023.94 | 1024.29 | 1023.14 | 1023.37 | 1023.66 | 1022.44 | 1023.34 | 1023.96 | 1022.56 | 1023.56 | 1022.19 | 1022.74 | 1024.08 | 1023.98 | 1022.71 | 1023.56 | 1023.73 | 1023.55 | 1023.71 | 1024.06 | 1023.68 | 1022.74 | 1022.87 | 1022.87 | 1024.11 | 1023.02 | 1023.14 | 1024.38 | 1023.83 | 1023.44 | 1023.62 | 1023.78 | 1023.32 | 1023.98 | 1024.21 | 1024.73 | 1023.92 | 1023.59 | 1023.41 |
|        22 | 1023.63 | 1024.02 | 1024.41 | 1023.28 | 1023.63 | 1024.02 | 1022.36 | 1023.50 | 1024.36 | 1022.84 | 1023.65 | 1022.33 | 1023.03 | 1024.36 | 1024.03 | 1022.84 | 1023.57 | 1023.76 | 1023.55 | 1023.89 | 1024.09 | 1023.65 | 1022.91 | 1023.05 | 1023.04 | 1024.39 | 1023.15 | 1023.27 | 1024.44 | 1024.24 | 1023.56 | 1023.58 | 1023.92 | 1023.22 | 1024.12 | 1024.25 | 1025.02 | 1023.83 | 1023.52 | 1023.74 |
|        23 | 1023.23 | 1023.70 | 1024.37 | 1023.18 | 1023.48 | 1023.74 | 1022.16 | 1023.20 | 1024.26 | 1022.64 | 1023.52 | 1021.94 | 1023.02 | 1024.23 | 1023.97 | 1022.87 | 1023.45 | 1023.52 | 1023.20 | 1023.79 | 1023.82 | 1023.43 | 1022.88 | 1022.79 | 1022.92 | 1024.48 | 1023.04 | 1023.03 | 1024.20 | 1024.07 | 1023.32 | 1023.18 | 1023.68 | 1023.05 | 1024.02 | 1023.99 | 1024.92 | 1023.37 | 1023.43 | 1023.60 |
|        24 | 1023.06 | 1023.55 | 1024.52 | 1023.30 | 1023.38 | 1023.50 | 1022.30 | 1023.16 | 1024.22 | 1022.64 | 1023.67 | 1021.96 | 1022.91 | 1024.72 | 1024.21 | 1022.97 | 1023.54 | 1023.58 | 1023.40 | 1023.62 | 1023.93 | 1023.45 | 1023.06 | 1022.71 | 1023.20 | 1024.56 | 1023.24 | 1023.01 | 1024.30 | 1023.90 | 1023.17 | 1023.01 | 1023.72 | 1023.05 | 1024.08 | 1024.19 | 1024.90 | 1023.65 | 1023.78 | 1023.55 |
|        25 | 1023.05 | 1023.47 | 1024.57 | 1023.32 | 1023.30 | 1023.56 | 1022.45 | 1023.03 | 1024.00 | 1022.76 | 1023.65 | 1021.78 | 1022.75 | 1024.81 | 1024.31 | 1022.96 | 1023.50 | 1023.55 | 1023.53 | 1023.65 | 1023.86 | 1023.23 | 1022.94 | 1022.51 | 1023.19 | 1024.54 | 1023.34 | 1022.85 | 1024.45 | 1023.70 | 1022.87 | 1023.12 | 1023.61 | 1022.95 | 1023.96 | 1024.18 | 1024.69 | 1023.77 | 1023.91 | 1023.57 |
|        26 | 1022.86 | 1023.17 | 1023.97 | 1022.82 | 1022.83 | 1023.16 | 1022.09 | 1022.66 | 1023.49 | 1022.48 | 1023.21 | 1021.33 | 1022.35 | 1024.46 | 1024.26 | 1022.51 | 1023.38 | 1023.35 | 1023.15 | 1023.32 | 1023.32 | 1022.83 | 1022.49 | 1022.29 | 1022.78 | 1024.13 | 1023.12 | 1022.53 | 1024.21 | 1023.46 | 1022.47 | 1022.82 | 1023.30 | 1022.60 | 1023.66 | 1023.94 | 1024.40 | 1023.53 | 1023.62 | 1023.31 |
|        27 | 1022.92 | 1023.22 | 1023.61 | 1022.63 | 1022.62 | 1023.10 | 1021.78 | 1022.56 | 1023.41 | 1022.25 | 1022.92 | 1021.36 | 1022.26 | 1024.39 | 1024.20 | 1022.40 | 1023.51 | 1023.25 | 1023.11 | 1023.37 | 1022.96 | 1022.59 | 1022.60 | 1022.13 | 1022.54 | 1024.10 | 1022.82 | 1022.39 | 1024.08 | 1023.44 | 1022.58 | 1022.70 | 1023.12 | 1022.65 | 1023.67 | 1023.88 | 1024.41 | 1023.37 | 1023.30 | 1023.13 |
|        28 | 1022.84 | 1022.92 | 1023.16 | 1022.42 | 1022.28 | 1022.54 | 1021.24 | 1022.25 | 1023.12 | 1021.78 | 1022.59 | 1021.36 | 1022.12 | 1024.28 | 1023.78 | 1022.21 | 1023.50 | 1022.95 | 1023.06 | 1023.39 | 1022.75 | 1022.36 | 1022.38 | 1021.65 | 1022.30 | 1023.85 | 1022.42 | 1022.28 | 1023.83 | 1023.14 | 1022.73 | 1022.28 | 1022.88 | 1022.56 | 1023.61 | 1023.76 | 1024.25 | 1023.04 | 1022.84 | 1022.88 |
|        29 | 1022.93 | 1022.86 | 1023.04 | 1022.37 | 1022.21 | 1022.48 | 1021.00 | 1022.05 | 1022.91 | 1021.55 | 1022.29 | 1021.33 | 1022.10 | 1024.19 | 1023.58 | 1022.22 | 1023.35 | 1022.89 | 1022.90 | 1023.46 | 1022.73 | 1022.29 | 1022.17 | 1021.65 | 1022.43 | 1023.80 | 1022.39 | 1022.56 | 1023.83 | 1022.70 | 1022.61 | 1022.23 | 1022.98 | 1022.31 | 1023.46 | 1023.61 | 1024.00 | 1022.57 | 1022.74 | 1022.83 |
|        30 | 1022.68 | 1022.63 | 1022.95 | 1022.46 | 1022.02 | 1022.26 | 1020.63 | 1021.80 | 1022.58 | 1021.45 | 1021.78 | 1020.93 | 1021.95 | 1023.77 | 1023.34 | 1022.12 | 1022.99 | 1022.71 | 1022.36 | 1023.11 | 1022.38 | 1022.02 | 1021.76 | 1021.34 | 1022.39 | 1023.34 | 1022.29 | 1022.30 | 1023.70 | 1022.27 | 1022.22 | 1022.16 | 1022.95 | 1022.06 | 1023.25 | 1023.22 | 1023.88 | 1022.24 | 1022.40 | 1022.57 |
|        31 | 1022.72 | 1022.53 | 1023.05 | 1022.68 | 1022.04 | 1022.37 | 1020.52 | 1021.91 | 1022.77 | 1021.58 | 1021.57 | 1020.77 | 1022.18 | 1023.72 | 1023.63 | 1022.21 | 1022.96 | 1022.72 | 1022.43 | 1022.94 | 1022.37 | 1022.14 | 1021.92 | 1021.26 | 1022.64 | 1023.31 | 1022.34 | 1022.34 | 1023.91 | 1022.45 | 1022.25 | 1022.13 | 1022.90 | 1022.07 | 1023.44 | 1023.32 | 1024.04 | 1022.40 | 1022.26 | 1022.81 |
|        32 | 1022.36 | 1022.32 | 1022.85 | 1022.43 | 1021.80 | 1022.03 | 1020.58 | 1021.55 | 1022.65 | 1021.34 | 1021.32 | 1020.64 | 1022.09 | 1023.65 | 1023.60 | 1022.13 | 1022.97 | 1022.49 | 1022.42 | 1022.74 | 1022.44 | 1022.13 | 1022.14 | 1020.86 | 1022.50 | 1023.24 | 1022.14 | 1022.18 | 1023.86 | 1022.54 | 1021.93 | 1021.79 | 1022.70 | 1021.91 | 1023.43 | 1023.31 | 1024.01 | 1022.36 | 1021.98 | 1022.74 |
|        33 | 1022.13 | 1022.30 | 1022.77 | 1022.10 | 1021.70 | 1022.07 | 1020.72 | 1021.35 | 1022.51 | 1021.31 | 1021.17 | 1020.52 | 1022.00 | 1023.64 | 1023.66 | 1022.11 | 1022.91 | 1022.73 | 1022.47 | 1022.63 | 1022.31 | 1022.40 | 1022.47 | 1020.60 | 1022.21 | 1023.13 | 1022.14 | 1021.85 | 1023.94 | 1022.41 | 1021.64 | 1021.33 | 1022.40 | 1021.85 | 1023.61 | 1023.37 | 1024.11 | 1022.12 | 1021.82 | 1022.77 |
|        34 | 1022.12 | 1022.02 | 1022.36 | 1021.87 | 1021.42 | 1021.67 | 1020.02 | 1021.11 | 1021.98 | 1021.24 | 1020.73 | 1020.31 | 1021.92 | 1023.66 | 1023.47 | 1022.33 | 1022.95 | 1022.44 | 1022.02 | 1022.47 | 1021.79 | 1022.05 | 1022.67 | 1020.30 | 1022.09 | 1023.03 | 1022.00 | 1021.64 | 1023.71 | 1022.21 | 1020.99 | 1020.81 | 1021.99 | 1021.33 | 1023.34 | 1023.16 | 1023.91 | 1021.88 | 1021.82 | 1022.72 |
|        35 | 1021.35 | 1020.96 | 1021.11 | 1020.88 | 1020.44 | 1020.74 | 1018.84 | 1020.03 | 1020.75 | 1020.20 | 1019.70 | 1019.49 | 1021.20 | 1022.84 | 1022.55 | 1021.57 | 1022.17 | 1021.47 | 1021.14 | 1021.61 | 1020.42 | 1020.82 | 1021.89 | 1019.37 | 1021.25 | 1022.24 | 1021.18 | 1020.60 | 1023.01 | 1021.15 | 1019.65 | 1019.48 | 1020.94 | 1020.20 | 1022.41 | 1022.43 | 1023.04 | 1020.88 | 1020.80 | 1021.91 |
|        36 | 1020.82 | 1020.13 | 1019.99 | 1020.36 | 1019.26 | 1019.87 | 1017.96 | 1019.09 | 1019.62 | 1019.32 | 1019.07 | 1018.68 | 1020.59 | 1022.21 | 1021.82 | 1020.71 | 1021.63 | 1020.65 | 1020.62 | 1021.13 | 1019.74 | 1019.84 | 1021.18 | 1018.61 | 1020.58 | 1021.51 | 1020.63 | 1019.78 | 1022.07 | 1020.08 | 1018.55 | 1018.25 | 1020.25 | 1019.51 | 1021.44 | 1021.59 | 1022.51 | 1020.03 | 1019.82 | 1021.27 |
|        37 | 1020.08 | 1019.21 | 1019.25 | 1019.83 | 1018.26 | 1018.89 | 1017.36 | 1018.26 | 1019.02 | 1018.47 | 1018.36 | 1017.91 | 1019.83 | 1021.47 | 1021.08 | 1019.91 | 1020.90 | 1019.94 | 1019.75 | 1020.38 | 1019.32 | 1019.09 | 1020.38 | 1017.87 | 1020.09 | 1020.67 | 1020.12 | 1018.97 | 1021.25 | 1019.52 | 1018.35 | 1017.67 | 1019.63 | 1018.97 | 1020.68 | 1020.89 | 1021.93 | 1019.20 | 1019.02 | 1020.72 |
|        38 | 1019.41 | 1018.42 | 1018.77 | 1019.40 | 1017.73 | 1018.14 | 1016.69 | 1017.54 | 1018.73 | 1018.05 | 1017.84 | 1017.34 | 1019.23 | 1020.86 | 1020.62 | 1019.10 | 1020.12 | 1019.39 | 1019.04 | 1019.52 | 1018.86 | 1018.61 | 1020.05 | 1017.17 | 1019.63 | 1020.02 | 1019.60 | 1018.24 | 1020.57 | 1018.95 | 1017.72 | 1017.03 | 1019.10 | 1018.17 | 1020.11 | 1020.25 | 1021.20 | 1018.65 | 1018.46 | 1020.13 |
|        39 | 1018.64 | 1017.91 | 1018.05 | 1018.72 | 1017.64 | 1017.11 | 1016.09 | 1017.13 | 1018.26 | 1017.65 | 1017.26 | 1016.69 | 1018.77 | 1020.23 | 1020.18 | 1018.42 | 1019.53 | 1019.04 | 1018.53 | 1018.79 | 1018.08 | 1018.05 | 1019.77 | 1016.50 | 1019.14 | 1019.59 | 1019.12 | 1017.50 | 1020.01 | 1018.29 | 1016.90 | 1016.55 | 1018.53 | 1017.52 | 1019.47 | 1019.65 | 1020.70 | 1017.99 | 1018.06 | 1019.53 |
|        40 | 1018.28 | 1017.79 | 1017.98 | 1018.34 | 1017.76 | 1016.30 | 1015.81 | 1016.82 | 1017.84 | 1017.57 | 1016.76 | 1016.53 | 1018.78 | 1020.09 | 1020.13 | 1018.26 | 1019.38 | 1018.95 | 1018.39 | 1018.49 | 1017.55 | 1017.68 | 1019.71 | 1015.92 | 1018.77 | 1019.20 | 1019.18 | 1016.91 | 1019.83 | 1017.97 | 1016.30 | 1016.04 | 1018.18 | 1017.29 | 1019.09 | 1019.39 | 1020.63 | 1017.67 | 1017.83 | 1019.17 |
|        41 | 1017.98 | 1017.45 | 1017.82 | 1018.22 | 1017.42 | 1016.42 | 1015.71 | 1015.90 | 1017.27 | 1017.21 | 1016.49 | 1016.22 | 1018.47 | 1019.57 | 1019.99 | 1018.06 | 1018.99 | 1018.60 | 1017.81 | 1018.42 | 1017.45 | 1017.21 | 1019.79 | 1015.74 | 1018.72 | 1018.64 | 1019.27 | 1016.62 | 1019.67 | 1017.48 | 1016.15 | 1015.73 | 1017.91 | 1017.22 | 1019.11 | 1019.50 | 1020.39 | 1017.26 | 1017.64 | 1019.01 |
|        42 | 1017.43 | 1017.02 | 1016.96 | 1018.07 | 1016.57 | 1016.17 | 1015.28 | 1015.09 | 1016.72 | 1016.77 | 1016.36 | 1015.72 | 1018.37 | 1018.66 | 1019.31 | 1017.57 | 1018.77 | 1018.28 | 1017.48 | 1018.01 | 1017.37 | 1017.20 | 1019.76 | 1015.53 | 1018.35 | 1017.93 | 1019.01 | 1016.54 | 1019.39 | 1016.98 | 1016.08 | 1015.29 | 1017.28 | 1017.05 | 1019.09 | 1019.44 | 1020.04 | 1016.51 | 1017.47 | 1019.05 |
|        43 | 1016.64 | 1016.60 | 1016.78 | 1017.35 | 1016.33 | 1015.43 | 1014.87 | 1014.89 | 1016.75 | 1016.47 | 1015.92 | 1015.18 | 1018.00 | 1017.78 | 1018.51 | 1016.95 | 1018.40 | 1017.43 | 1016.96 | 1017.41 | 1017.10 | 1016.73 | 1019.68 | 1015.21 | 1017.92 | 1017.13 | 1018.63 | 1016.34 | 1018.99 | 1016.15 | 1015.33 | 1014.81 | 1017.35 | 1016.45 | 1018.76 | 1018.52 | 1019.66 | 1016.08 | 1016.82 | 1018.62 |
|        44 | 1016.34 | 1016.32 | 1016.68 | 1017.02 | 1016.09 | 1015.05 | 1014.53 | 1014.75 | 1016.59 | 1016.51 | 1015.47 | 1014.73 | 1017.44 | 1017.18 | 1017.99 | 1016.82 | 1017.69 | 1017.03 | 1016.23 | 1016.58 | 1016.88 | 1016.23 | 1019.36 | 1015.02 | 1017.29 | 1016.42 | 1018.35 | 1015.48 | 1018.52 | 1015.81 | 1014.66 | 1014.51 | 1017.09 | 1016.08 | 1018.22 | 1017.62 | 1019.19 | 1015.83 | 1016.09 | 1018.32 |
|        45 | 1016.17 | 1016.15 | 1016.29 | 1017.09 | 1016.08 | 1014.75 | 1014.27 | 1014.27 | 1016.19 | 1016.40 | 1015.65 | 1014.37 | 1017.45 | 1016.89 | 1017.89 | 1016.64 | 1017.35 | 1017.30 | 1016.24 | 1015.82 | 1016.69 | 1016.14 | 1019.16 | 1014.79 | 1017.18 | 1015.98 | 1018.31 | 1014.87 | 1017.81 | 1015.53 | 1014.14 | 1013.94 | 1016.55 | 1015.73 | 1017.94 | 1017.47 | 1018.85 | 1015.48 | 1015.55 | 1018.03 |
|        46 | 1015.56 | 1015.69 | 1016.16 | 1016.92 | 1015.82 | 1014.41 | 1013.78 | 1013.82 | 1015.81 | 1016.16 | 1015.39 | 1014.27 | 1017.38 | 1016.57 | 1017.68 | 1016.26 | 1016.97 | 1017.06 | 1016.05 | 1015.49 | 1016.26 | 1015.83 | 1018.76 | 1014.77 | 1017.15 | 1015.52 | 1018.12 | 1014.63 | 1017.41 | 1015.24 | 1013.71 | 1013.34 | 1016.56 | 1015.32 | 1017.74 | 1017.24 | 1018.46 | 1015.55 | 1015.16 | 1017.81 |
