# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        10 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.74 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        11 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        12 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.79 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.78 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.23 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.89 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        13 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.88 | 100.00 | 100.00 | 100.00 | 100.00 |  99.33 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.34 | 100.00 | 100.00 |  99.67 | 100.00 | 100.00 | 100.00 | 100.00 |  99.86 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        14 | 100.00 | 100.00 | 100.00 |  95.89 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.92 | 100.00 | 100.00 | 100.00 |  99.30 | 100.00 | 100.00 | 100.00 | 100.00 |  99.29 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        15 | 100.00 |  99.44 | 100.00 |  81.92 | 100.00 |  99.79 | 100.00 | 100.00 | 100.00 |  98.80 |  97.56 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.88 | 100.00 |  99.72 | 100.00 | 100.00 | 100.00 |  96.96 |  97.74 | 100.00 |  98.41 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.24 |  99.80 | 100.00 | 100.00 | 100.00 | 100.00 |
|        16 | 100.00 | 100.00 | 100.00 |  91.54 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.64 |  95.40 |  99.80 | 100.00 | 100.00 |  90.41 | 100.00 | 100.00 |  88.09 | 100.00 | 100.00 |  99.23 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.38 | 100.00 |  95.05 |  99.95 | 100.00 |  99.43 | 100.00 | 100.00 |  99.90 |  95.48 |  98.97 | 100.00 | 100.00 | 100.00 |
|        17 | 100.00 | 100.00 | 100.00 |  98.62 |  99.46 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.61 | 100.00 | 100.00 | 100.00 |  99.59 | 100.00 | 100.00 |  88.62 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.93 |  99.26 | 100.00 |  99.59 |  97.04 | 100.00 |  99.15 | 100.00 | 100.00 | 100.00 |  99.08 |  97.90 | 100.00 | 100.00 | 100.00 |
|        18 | 100.00 | 100.00 | 100.00 |  97.29 |  99.51 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.90 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.44 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        19 | 100.00 | 100.00 | 100.00 | 100.00 |  99.78 |  97.49 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.62 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.75 | 100.00 | 100.00 | 100.00 | 100.00 |  98.58 |  96.53 | 100.00 | 100.00 |  97.93 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.07 | 100.00 | 100.00 |
|        20 | 100.00 | 100.00 | 100.00 | 100.00 |  98.75 |  97.18 |  99.70 | 100.00 | 100.00 | 100.00 |  99.50 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.45 | 100.00 | 100.00 | 100.00 |  96.59 | 100.00 |  93.36 | 100.00 |  95.57 | 100.00 | 100.00 |  98.80 | 100.00 |  93.27 | 100.00 |  96.52 | 100.00 | 100.00 | 100.00 | 100.00 |
|        21 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.38 | 100.00 |  99.99 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.17 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.19 | 100.00 |  96.72 |  99.83 | 100.00 | 100.00 | 100.00 | 100.00 |  95.93 | 100.00 | 100.00 |  99.21 | 100.00 |  90.30 | 100.00 |  93.31 | 100.00 | 100.00 | 100.00 | 100.00 |
|        22 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.79 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.96 | 100.00 | 100.00 | 100.00 |  99.22 | 100.00 | 100.00 | 100.00 |  99.99 | 100.00 | 100.00 | 100.00 |  94.14 | 100.00 | 100.00 | 100.00 | 100.00 |
|        23 | 100.00 | 100.00 |  99.96 | 100.00 | 100.00 |  99.63 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.80 | 100.00 | 100.00 | 100.00 |  99.42 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.90 | 100.00 | 100.00 | 100.00 | 100.00 |
|        24 | 100.00 | 100.00 | 100.00 |  99.64 | 100.00 |  74.54 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.25 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  88.73 | 100.00 | 100.00 | 100.00 | 100.00 |
|        25 | 100.00 | 100.00 | 100.00 |  93.37 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  93.22 | 100.00 |  87.13 | 100.00 | 100.00 | 100.00 | 100.00 |
|        26 | 100.00 |  73.74 | 100.00 |  82.34 | 100.00 |  99.34 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  69.98 | 100.00 |  99.33 | 100.00 | 100.00 | 100.00 | 100.00 |  92.07 | 100.00 | 100.00 |  89.86 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.93 |  69.39 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  80.06 | 100.00 |  56.30 | 100.00 | 100.00 |
|        27 | 100.00 |  87.58 | 100.00 |  63.63 | 100.00 | 100.00 |  84.99 | 100.00 | 100.00 | 100.00 | 100.00 |  71.06 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.34 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.76 |  86.55 |  98.70 |  90.68 |  87.59 | 100.00 | 100.00 | 100.00 |  95.30 | 100.00 |  94.41 |  97.62 | 100.00 |
|        28 | 100.00 |  65.00 | 100.00 |  91.66 | 100.00 | 100.00 |  90.53 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.25 | 100.00 |  70.22 |  95.18 | 100.00 |  93.18 |  95.39 |  73.13 | 100.00 |  98.64 |  99.52 |  95.38 |  80.12 |  95.12 |  76.98 |  96.71 | 100.00 |  96.58 | 100.00 |  90.49 | 100.00 |  92.39 |  87.47 |  94.26 |
|        29 | 100.00 |  40.44 |  83.06 |  64.28 |  99.58 | 100.00 |  76.85 | 100.00 |  76.50 | 100.00 | 100.00 |  81.80 | 100.00 | 100.00 |  90.45 | 100.00 |  96.20 | 100.00 |  82.41 | 100.00 | 100.00 |  99.70 |  92.32 |  55.96 |  98.77 |  28.19 |  97.11 |  76.82 |  73.33 |  98.38 |  79.53 |  86.63 | 100.00 | 100.00 |  71.48 |  97.64 |  64.46 | 100.00 |  84.77 |  79.88 |
|        30 |  94.87 |  59.48 |  93.17 |  54.45 |  91.12 |  90.39 |  95.51 |  74.06 |  84.03 | 100.00 | 100.00 |  77.22 |  86.28 | 100.00 |  51.45 |  95.92 |  84.00 | 100.00 |  83.03 | 100.00 | 100.00 |  77.38 |  72.99 |  73.34 | 100.00 |  31.80 |  76.36 |  74.69 |  72.71 |  90.50 |  90.94 |  75.68 |  98.68 |  66.53 |  83.04 |  94.25 |  71.75 |  79.56 |  57.95 |  45.93 |
|        31 |  88.23 |  40.33 |  99.72 |  68.27 |  35.46 |  63.82 |  72.77 |  86.44 | 100.00 |  97.57 |  60.53 |  96.20 |  27.66 | 100.00 |  20.71 |  99.46 |  80.69 | 100.00 |  99.80 |  81.96 |  88.35 |  71.79 |  87.12 |  97.05 | 100.00 |  37.79 |  79.45 |  69.10 |  54.43 |  83.89 |  87.01 |  83.69 | 100.00 |  71.57 |  90.42 |  87.63 |  46.63 |  35.71 |  17.89 |  14.76 |
|        32 |  68.54 |  31.78 |  91.92 |  74.43 |   5.11 |  72.48 |  72.87 | 100.00 |  90.54 | 100.00 |  23.96 |  62.39 |  52.14 | 100.00 |  81.33 |  70.49 |  50.21 | 100.00 |  71.39 |  58.61 |  76.08 |  67.53 |  73.67 |  53.33 | 100.00 |  72.15 |  85.44 |  73.96 |  47.09 |  15.96 |  59.34 |  77.62 | 100.00 |  66.39 | 100.00 |  67.69 |  78.21 |  64.09 |  40.79 |  91.59 |
|        33 |  80.60 |  33.84 |  69.52 | 100.00 |  32.95 |  82.83 |  74.11 |  71.28 |  91.31 |  58.56 |  51.43 |  81.03 |  97.14 | 100.00 |  97.56 |  60.79 |  84.55 | 100.00 |  60.94 |  55.32 | 100.00 |  68.60 |  71.66 |  26.49 |  35.10 |  27.21 |  90.30 |  71.47 |  86.82 |  43.38 |  96.00 | 100.00 |  41.52 |  98.33 |  79.15 |  78.52 | 100.00 | 100.00 |  86.95 |  94.98 |
|        34 |  78.30 |  65.04 |  49.72 | 100.00 |  76.23 | 100.00 |  99.90 | 100.00 |  67.10 |  35.25 |  97.97 |  94.04 |  90.56 | 100.00 |  94.67 |  65.77 | 100.00 |  86.30 |  95.06 | 100.00 | 100.00 | 100.00 |  88.92 |  91.63 |  89.25 |  23.51 |  94.32 |  98.08 | 100.00 | 100.00 | 100.00 |  99.93 |  27.93 | 100.00 |  78.62 |  63.60 |  96.54 | 100.00 |  82.11 |  93.97 |
|        35 | 100.00 | 100.00 |  21.95 | 100.00 |  94.47 | 100.00 | 100.00 | 100.00 |  40.07 |  33.41 | 100.00 |  98.31 | 100.00 |  96.53 |  98.72 |  98.88 |  89.90 |  96.42 | 100.00 | 100.00 | 100.00 |  83.49 |  88.64 | 100.00 |  96.04 |  99.36 |  95.85 | 100.00 | 100.00 |  98.81 | 100.00 | 100.00 |  40.75 | 100.00 |  91.85 |  93.78 |  93.11 | 100.00 |  99.01 |  87.81 |
|        36 | 100.00 |  72.00 | 100.00 | 100.00 |  90.86 | 100.00 | 100.00 | 100.00 |  40.67 | 100.00 | 100.00 |  89.74 | 100.00 |  29.08 |  97.20 | 100.00 |  93.28 |  95.26 | 100.00 | 100.00 |  93.80 |  87.96 | 100.00 |  94.80 | 100.00 | 100.00 |  96.28 | 100.00 | 100.00 | 100.00 |  93.65 | 100.00 |  98.37 | 100.00 |  99.13 | 100.00 | 100.00 | 100.00 |  93.21 |  90.40 |
|        37 |  98.02 |  94.01 | 100.00 |  93.57 |  82.20 |  99.92 |  87.49 |  95.13 |  90.97 | 100.00 | 100.00 | 100.00 | 100.00 |      0 | 100.00 | 100.00 |  97.21 | 100.00 |  90.21 | 100.00 | 100.00 |  98.23 |  75.70 |  97.81 | 100.00 | 100.00 |  94.69 | 100.00 | 100.00 | 100.00 |  98.09 | 100.00 |  94.99 | 100.00 | 100.00 |  98.06 | 100.00 | 100.00 |  99.62 |  88.49 |
|        38 | 100.00 | 100.00 | 100.00 | 100.00 |  97.87 | 100.00 | 100.00 | 100.00 | 100.00 |  80.19 | 100.00 |  90.44 | 100.00 |  88.17 | 100.00 | 100.00 | 100.00 |  95.15 |  95.69 | 100.00 | 100.00 | 100.00 | 100.00 |  99.29 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  63.03 |
|        39 | 100.00 |  99.91 |  96.63 |  95.41 | 100.00 | 100.00 | 100.00 |  91.92 |  95.06 | 100.00 |  99.30 |  99.97 | 100.00 |  88.73 | 100.00 | 100.00 |  88.39 |  96.84 | 100.00 | 100.00 |  96.07 | 100.00 |  97.77 |  96.40 | 100.00 | 100.00 | 100.00 |  92.44 |  94.12 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  89.75 | 100.00 |  96.73 |  55.35 |
|        40 |  97.01 |  96.07 | 100.00 |  95.29 | 100.00 | 100.00 |  96.73 | 100.00 | 100.00 | 100.00 | 100.00 |  89.63 |  91.28 |  98.41 | 100.00 |  98.65 |  75.77 | 100.00 |  99.85 | 100.00 |  85.59 |  83.52 |  97.78 |  92.17 | 100.00 | 100.00 |  94.40 |  96.87 |  90.16 |  95.29 |  76.22 | 100.00 |  89.21 |  89.02 | 100.00 | 100.00 |  92.57 |  70.47 |  82.21 |  61.04 |
|        41 | 100.00 | 100.00 |  89.36 |  79.79 | 100.00 |  76.94 |  93.52 |  88.72 |  97.04 |  99.76 | 100.00 |  97.91 | 100.00 |  94.21 |  92.04 | 100.00 |  88.73 | 100.00 | 100.00 | 100.00 |  63.06 |  94.14 |  99.22 |  99.31 |  86.30 |  98.64 |  92.79 |  81.95 |  72.02 |  80.19 |  70.59 | 100.00 |  92.83 |  91.83 |  95.89 |  92.09 | 100.00 |  71.31 |  53.24 |  83.28 |
|        42 | 100.00 |  95.78 |  90.96 |  84.47 |  94.12 |  95.67 |  77.95 |  90.85 |  99.58 | 100.00 |  67.03 |  97.70 | 100.00 | 100.00 |  86.95 |  94.06 | 100.00 | 100.00 |  88.08 |  97.39 |  69.15 |  70.29 |  88.86 |  90.55 |  91.54 |  97.51 | 100.00 |  76.24 | 100.00 |  67.60 |  87.08 |  97.46 |  91.43 |  78.61 |  93.78 |  92.06 |  95.17 |  90.54 |  85.54 | 100.00 |
|        43 | 100.00 |  84.03 |  70.48 |  67.37 |  91.72 |  68.28 |  88.37 |  64.24 |  97.60 |  87.50 |  82.06 |  91.67 |  96.53 |  98.80 |  68.87 |  89.46 |  69.70 |  65.50 |  71.71 |  84.23 |  92.38 | 100.00 |  86.86 |  88.41 |  92.50 |  94.56 |  73.00 |  67.53 |  53.38 |  92.28 |  88.51 |  96.91 |  92.90 |  95.37 |  92.22 |  78.94 |  90.02 | 100.00 |  72.14 |  94.75 |
|        44 |  84.18 |  88.77 |  78.81 |  58.65 |  98.07 |  85.31 |  88.12 |  70.47 | 100.00 |  64.90 |  72.33 |  89.48 |  94.31 |  95.77 |  71.94 |  88.61 |  60.77 |  90.18 |  93.95 |  80.45 | 100.00 |  68.29 |  89.35 |  93.96 |  90.27 |  97.98 |  92.63 |  46.48 |  85.96 |  93.27 |  98.36 |  89.97 |  69.27 |  64.27 |  93.80 |  72.21 |  78.35 |  78.65 |  67.52 |  95.45 |
|        45 |  93.64 |  88.87 |  55.36 |  76.97 |  81.01 |  74.40 |  97.73 |  78.05 |  94.45 | 100.00 |  78.62 |  89.30 |  76.69 | 100.00 |  73.72 |  85.75 |  22.39 |  90.08 |  91.41 |  79.21 |  93.07 |  91.27 |  94.84 |  82.36 |  95.75 |  98.20 |  89.52 |  63.21 |  59.63 |  98.48 |  77.52 |  81.32 |  83.91 |  59.52 |  92.97 |  71.57 |  66.15 |  96.45 |  84.87 |  96.07 |
|        46 |  82.79 |  80.74 |  56.71 |  90.38 |  86.05 |  51.71 |  93.77 |  77.59 | 100.00 | 100.00 |  60.42 | 100.00 |  88.58 | 100.00 |  59.22 |  89.21 |      0 |  87.02 |  86.29 | 100.00 |  96.54 |  78.07 |  78.63 |  50.36 |  64.01 |  95.07 |  97.91 |  78.83 |  28.10 |  87.27 |  82.46 |  75.55 |  79.51 |  71.18 |  83.91 |  71.60 | 100.00 |  89.77 | 100.00 |  83.07 |
|        47 |  81.39 |  76.62 |  51.09 |  61.70 |  78.23 |  61.05 | 100.00 |  93.70 |  98.94 |  89.19 |  80.91 | 100.00 |  59.62 |  92.35 |  66.55 |  80.83 |      0 |  98.68 |  91.74 |  79.90 | 100.00 |  55.85 |  77.97 |  80.49 | 100.00 | 100.00 |  88.31 |  86.13 |      0 | 100.00 |  81.48 |  87.44 |  89.68 |  64.22 |  81.81 |  71.47 |  80.27 |  90.83 |  89.26 |  77.84 |
|        48 |  71.98 |  93.42 |  39.13 |  91.85 |  76.12 |  47.14 |  78.54 |  85.45 |  95.61 |  95.00 |  89.16 |  98.91 |  29.60 |  97.59 |  77.26 |  71.66 |  29.34 |  79.78 |  96.23 |  96.42 |  84.38 |  44.07 |  64.04 |  75.10 | 100.00 |  85.04 |  69.56 |      0 |      0 |  91.51 |  97.29 |  75.74 |  79.62 |  53.87 |  82.81 |  76.69 |  76.30 |  96.20 |  96.81 |  72.84 |
|        51 |  19.63 |  89.17 |      0 |  88.46 |  75.54 |  37.60 |  36.13 |   4.19 |  89.39 |      0 |  93.74 |  87.18 |  21.11 |   8.10 |  39.49 |  99.16 |      0 | 100.00 |  89.35 | 100.00 |  92.87 |  13.31 |  65.77 | 100.00 |  99.16 | 100.00 |  62.79 |      0 |  92.34 |  11.07 |  60.54 |  71.92 |  62.51 |   9.05 |   6.96 |  26.54 |  98.64 |  86.71 |  99.55 |  57.90 |
|        54 |  91.40 |      0 |      0 |  73.84 |  25.37 |  27.21 |  10.25 |  31.86 |  68.83 |  33.74 |      0 |  27.54 |      0 |   3.46 |  29.10 |  73.19 |      0 |  82.04 |  83.51 |  88.04 |  90.80 |      0 |      0 |  88.93 |  91.27 |   6.48 |      0 |  59.95 |  50.59 |  36.78 |  81.96 |  80.52 |      0 |  33.06 |      0 |  79.97 |  73.21 |  67.18 |  16.60 |  89.92 |
|        57 |      0 |      0 |      0 |      0 |      0 |  61.46 |      0 |   3.37 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |  94.72 |  78.92 |      0 |   7.44 |      0 |  24.04 | 100.00 |      0 |  63.95 |  68.09 |      0 |      0 |      0 |  28.37 |  52.94 |      0 |  76.61 |      0 |  35.69 |  12.31 |  87.76 |      0 |  83.79 |
|        60 |  49.08 |      0 |      0 |      0 |      0 |  39.48 |      0 |  35.64 |  10.12 |      0 |  46.34 |  34.85 |      0 |      0 |      0 |  12.27 |  22.77 |  49.51 |  79.07 |  26.69 |  47.55 |      0 |  29.76 |  82.86 |  27.75 |  44.57 |  78.82 |      0 |      0 |      0 |      0 |  56.49 |      0 |   6.67 |      0 |  39.18 |  14.42 |  29.60 |  42.05 |  34.85 |
|        63 |  33.25 |      0 |  32.33 |      0 |      0 |      0 |      0 |      0 |  23.97 |      0 |      0 |      0 |      0 |      0 |      0 |  37.24 |  86.16 |      0 |  41.48 |      0 |      0 |      0 |  60.56 |  38.81 |      0 |  24.53 |      0 |      0 |      0 |      0 |      0 |  20.94 |      0 |      0 |      0 |  12.21 |      0 |      0 |      0 |      0 |
|        66 |      0 |  35.54 |  66.01 |  63.30 |      0 |      0 |      0 |      0 |  32.33 |      0 |      0 |      0 |      0 |  51.34 |      0 |  24.09 |  58.00 |  48.81 |  48.42 |      0 |      0 |  63.97 |  62.55 |      0 |      0 |      0 |      0 |      0 |  51.01 |      0 |      0 |  17.29 |      0 |  75.71 |      0 |      0 |      0 |      0 |      0 |      0 |
|        69 |      0 |      0 |  84.32 |  64.96 |      0 |      0 |  72.65 |      0 |      0 |      0 |      0 |  71.45 |  96.47 |      0 |      0 |      0 |  92.86 |      0 |      0 |      0 |      0 |  70.13 |  39.18 |      0 |      0 |      0 |      0 |      0 | 100.00 |  63.92 |  86.77 |  38.15 |      0 |  95.09 |      0 |      0 |      0 |  71.28 |      0 |  73.68 |
