# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        10 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.23 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.60 | 100.00 | 100.00 | 100.00 |  87.75 |  97.28 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        11 |  99.45 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.01 | 100.00 |  97.25 |  94.45 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  93.69 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.46 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.91 | 100.00 |  91.04 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.40 |  99.21 | 100.00 |
|        12 |  91.71 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.59 |  94.71 | 100.00 | 100.00 |  99.30 |  94.89 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.87 |  99.31 | 100.00 |  90.44 | 100.00 |  98.00 | 100.00 |  97.56 | 100.00 | 100.00 | 100.00 |  98.46 |  99.28 | 100.00 |  79.82 | 100.00 | 100.00 |  97.38 |  95.87 |  97.04 | 100.00 |
|        13 |  98.26 |  99.97 |  99.45 | 100.00 |  95.96 |  99.41 | 100.00 |  95.27 | 100.00 | 100.00 | 100.00 | 100.00 |  96.41 |  96.21 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.20 | 100.00 |  93.40 | 100.00 |  97.15 | 100.00 |  99.26 |  98.41 |  99.03 |  99.41 |  94.45 |  82.74 | 100.00 |  79.80 |  94.96 |  97.21 | 100.00 |  90.63 |  81.16 | 100.00 |
|        14 |  99.65 | 100.00 | 100.00 |  95.77 |  97.18 |  95.24 |  84.37 |  89.82 |  86.22 |  88.22 |  99.53 | 100.00 |  95.68 |  98.01 | 100.00 | 100.00 |  89.37 |  94.67 |  91.94 | 100.00 |  95.82 |  97.53 |  92.72 | 100.00 | 100.00 |  96.08 |  89.33 |  91.37 |  80.38 |  88.27 |  98.75 |  73.78 | 100.00 |  86.76 |  95.86 | 100.00 | 100.00 |  92.91 |  88.01 |  91.47 |
|        15 |  94.44 |  96.78 |  90.35 |  91.44 |  98.88 |  91.17 |  81.93 |  92.06 |  93.04 |  92.58 |  98.46 | 100.00 |  98.95 |  92.51 |  92.25 |  99.00 |  83.40 |  53.83 |  87.56 |  62.53 |  47.28 |  95.81 |  90.42 |  95.71 |  92.35 |  92.13 |  92.82 |  88.71 |  92.29 |  81.44 |  97.81 |  79.56 |  93.47 |  81.46 |  93.87 |  87.20 |  95.87 |  98.42 |  89.00 |  95.39 |
|        16 |  90.28 |  93.86 |  91.40 |  89.13 |  84.92 |  87.94 |  84.66 |  92.89 |  91.47 |  91.09 |  90.41 |  77.41 |  94.28 |  92.87 |  82.95 |  92.53 |  86.76 |  70.22 |  92.59 |  56.49 |  38.15 |  90.33 |  85.79 |  91.28 |  92.54 |  86.55 |  84.22 |  89.76 |  90.99 |  85.50 |  89.87 |  88.59 |  90.29 |  77.63 |  75.64 |  90.98 |  90.84 |  80.56 |  84.09 |  99.06 |
|        17 |  85.73 |  90.34 |  87.79 |  72.77 |  92.34 |  82.14 |  84.86 |  89.55 |  86.91 |  84.06 |  83.13 |  80.68 |  89.82 |  80.91 |  67.39 |  92.41 |  92.71 |  22.87 |  90.53 |  82.23 |  22.08 |  87.99 |  84.30 |  88.72 |  87.94 |  91.88 |  59.92 |  86.75 |  82.82 |  79.82 |  86.78 |  69.92 |  88.80 |  76.49 |  35.62 |  82.36 |  88.11 |  76.80 |  70.92 |  81.20 |
|        18 |  92.81 |  69.86 |  93.92 |  79.89 |  96.30 |  79.16 |  88.48 |  91.23 |  75.46 |  77.77 |  86.34 |  81.43 |  89.66 |  68.96 |  65.45 |  91.98 |  90.96 |  39.24 |  88.47 |  85.24 |  25.78 |  83.45 |  82.18 |  84.09 |  98.96 |  80.82 |  36.36 |  79.24 |  87.55 |  84.83 |  88.44 |  67.58 |  85.75 |  88.99 |  65.14 |  77.23 |  84.04 |  64.09 |  52.14 |  40.82 |
|        19 |  88.92 |  57.86 |  94.37 |  88.57 |  97.80 |  50.84 |  77.35 |  90.25 |  80.96 |  63.43 |  86.18 |  85.69 |  87.88 |  90.92 |  31.96 |  86.91 |  90.64 |  83.56 |  70.70 |  81.43 |  21.70 |  95.15 |  87.09 |  93.94 |  99.88 |  58.68 |  82.16 |  85.62 |  95.17 |  82.54 |  92.31 |  80.71 |  82.61 |  93.36 |  76.40 |  73.96 |  97.44 |  83.85 |  35.70 |  25.83 |
|        20 |  89.62 |  46.11 |  99.29 | 100.00 |  95.30 |  82.28 |  74.19 |  94.82 |  86.54 |  93.33 |  73.93 |  84.26 |  58.14 |  93.69 |      0 |  93.01 |  91.39 |  83.97 |  76.86 |  68.79 |  10.53 |  99.69 |  88.75 |  96.03 |  98.62 |  45.74 |  89.90 |  99.34 |  90.77 |  50.92 |  92.89 |  96.57 |  90.17 |  95.60 |  53.93 |  78.09 |  96.87 |  84.58 |  76.95 |  56.65 |
|        21 |  53.85 |   8.41 |  94.89 |  94.75 |  94.60 |  84.63 |  77.71 |  96.85 |  93.04 |  90.52 |  80.11 |  93.30 |  68.98 |  95.10 |  16.81 |  90.96 |  89.01 |  97.53 |  82.24 |  97.30 |   5.44 |  99.92 |  86.77 |  93.89 |  96.11 |  71.48 |  80.67 |  99.19 |  77.63 |  57.04 |  97.87 |  95.64 |  93.66 |  95.11 |  85.28 |  79.57 |  90.18 |  87.09 |  91.32 |  67.78 |
|        22 |  92.68 |  16.98 |  92.94 |  96.16 |  92.11 |  88.16 |  93.95 |  90.40 |  98.36 |  91.20 |  92.29 |  96.56 |  92.54 |  92.84 |  60.92 |  95.39 |  88.36 |  93.82 |  91.59 |  88.72 |  29.50 |  97.72 |  94.08 |  96.22 |  98.04 |  76.27 |  97.27 |  95.71 |  88.16 |  94.39 |  96.96 |  97.56 |  99.12 |  92.98 |  99.88 |  91.49 |  87.24 |  89.72 |  96.15 |  73.93 |
|        23 | 100.00 |  59.06 |  93.01 |  94.71 |  89.47 |  81.91 |  94.90 |  88.55 |  98.31 |  84.30 |  98.13 | 100.00 |  90.57 |  90.97 |  86.60 |  94.77 |  94.53 |  94.11 |  96.85 |  92.95 |  59.22 |  96.45 |  91.76 |  97.63 |  97.18 |  72.07 | 100.00 |  88.33 |  91.36 |  98.65 |  95.83 |  92.74 |  95.69 |  92.23 |  98.84 | 100.00 | 100.00 |  94.65 |  96.92 | 100.00 |
|        24 |  95.24 |  80.66 |  96.98 |  91.53 |  91.33 |  85.92 |  97.96 |  98.12 |  99.74 |  88.54 |  99.15 | 100.00 |  95.88 |  92.40 |  94.32 | 100.00 | 100.00 |  98.53 | 100.00 |  94.32 |  93.46 |  97.82 |  69.15 |  96.79 |  97.57 |  86.21 | 100.00 |  95.47 |  96.75 |  96.73 |  96.52 |  99.99 |  96.21 | 100.00 |  99.71 | 100.00 | 100.00 |  91.76 | 100.00 | 100.00 |
|        25 |  97.24 |  96.10 |  97.08 |  87.69 |  91.19 |  74.13 |  94.13 | 100.00 |  95.02 | 100.00 |  92.91 | 100.00 |  98.78 |  87.47 |  97.63 | 100.00 | 100.00 |  98.97 | 100.00 | 100.00 | 100.00 |  99.78 | 100.00 |  95.12 |  96.97 |  96.88 |  81.67 | 100.00 | 100.00 |  93.51 |  98.66 |  98.20 |  95.28 |  98.53 | 100.00 | 100.00 |  99.08 |  91.16 | 100.00 | 100.00 |
|        26 | 100.00 |  88.66 |  89.75 |  98.30 | 100.00 |  28.03 |  92.63 | 100.00 |  87.99 |  99.77 |  95.19 | 100.00 | 100.00 |  90.06 |  96.59 |  98.20 |  99.70 |  98.51 |  98.81 | 100.00 | 100.00 |  95.95 | 100.00 | 100.00 |  98.16 | 100.00 | 100.00 | 100.00 | 100.00 |  99.83 |  99.55 |  99.97 | 100.00 |  96.27 |  85.52 | 100.00 | 100.00 | 100.00 |  98.47 | 100.00 |
|        27 | 100.00 | 100.00 |  93.59 | 100.00 |  98.13 |  63.18 | 100.00 | 100.00 |  73.46 | 100.00 | 100.00 | 100.00 | 100.00 |  98.65 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.50 | 100.00 |  98.23 |  99.71 | 100.00 | 100.00 | 100.00 | 100.00 |  85.99 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  21.39 |
|        28 | 100.00 | 100.00 |  94.38 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.86 | 100.00 | 100.00 | 100.00 | 100.00 |  67.56 |  95.31 | 100.00 |  98.57 | 100.00 | 100.00 |  95.17 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        29 |  99.92 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.63 | 100.00 | 100.00 |  96.65 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  93.54 | 100.00 |  86.15 | 100.00 | 100.00 | 100.00 |  94.09 | 100.00 |  99.98 |  99.81 | 100.00 | 100.00 |
|        30 |  98.40 | 100.00 | 100.00 | 100.00 |  95.93 | 100.00 | 100.00 | 100.00 | 100.00 |  99.92 | 100.00 |  96.51 | 100.00 |  97.63 | 100.00 | 100.00 |  97.58 | 100.00 | 100.00 |  99.82 | 100.00 |  96.50 | 100.00 | 100.00 |  99.69 | 100.00 | 100.00 |  97.87 |  96.57 |  98.70 | 100.00 |  98.53 | 100.00 | 100.00 |  99.20 | 100.00 | 100.00 |  99.21 | 100.00 | 100.00 |
|        31 |  93.36 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.09 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.18 | 100.00 |  97.64 |  99.18 |  89.18 | 100.00 |  96.31 |  98.84 | 100.00 |  98.91 |  93.47 |  98.11 |  99.29 |  95.59 |  98.97 | 100.00 |  93.40 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        32 |  92.94 |  97.16 | 100.00 | 100.00 |  93.22 |  99.39 |  98.83 |  97.42 |  99.73 |  97.56 |  99.67 |  95.54 | 100.00 | 100.00 | 100.00 |  96.67 | 100.00 | 100.00 | 100.00 |  88.24 |  98.02 |  90.01 |  95.83 |  90.17 |  98.60 | 100.00 |  94.42 |  92.16 |  93.21 |  99.68 | 100.00 |  98.61 |  81.33 |  94.80 |  98.23 |  99.98 |  99.89 |  98.68 | 100.00 |  99.79 |
|        33 |  93.21 |  96.53 |  99.67 | 100.00 |  97.11 |  96.60 |  99.36 |  95.97 |  98.03 |  99.60 | 100.00 |  98.92 | 100.00 |  93.05 | 100.00 |  99.37 | 100.00 |  97.02 |  93.06 |  58.81 |  88.89 |  81.05 |  94.32 |  99.34 |  99.27 |  97.44 |  98.00 | 100.00 | 100.00 |  98.91 | 100.00 |  99.74 |  93.89 |  95.60 |  97.30 |  99.86 |  97.43 |  90.09 |  98.34 | 100.00 |
|        34 |  98.52 |  92.81 |  99.10 |  99.70 |  99.87 |  99.54 |  99.83 |  97.52 |  94.28 |  99.19 |  98.72 | 100.00 |  95.21 |  92.62 | 100.00 |  98.21 |  98.23 |  94.90 |  95.49 |  91.17 | 100.00 |  55.40 |  94.04 | 100.00 | 100.00 |  97.65 |  98.97 |  99.78 | 100.00 |  89.04 | 100.00 |  93.41 |  90.72 |  96.84 | 100.00 | 100.00 | 100.00 |  97.33 |  98.25 |  92.18 |
|        35 |  96.09 |  96.70 |  99.70 | 100.00 |  97.98 |  99.30 |  97.52 |  99.78 |  91.89 | 100.00 |  97.03 |  96.84 | 100.00 | 100.00 |  92.97 | 100.00 | 100.00 |  85.51 |  96.74 |  97.38 |  98.88 |  48.52 |  99.42 |  96.71 | 100.00 |  97.62 | 100.00 | 100.00 |  98.55 |  92.50 |  91.30 |  93.02 |  89.07 |  93.13 | 100.00 | 100.00 |  96.71 |  97.07 |  98.42 |  98.56 |
|        36 |  97.85 | 100.00 |  89.27 | 100.00 |  96.29 |  98.02 |  97.90 |  97.89 |  96.12 | 100.00 |  98.80 | 100.00 |  81.70 | 100.00 |  93.77 | 100.00 | 100.00 | 100.00 |  95.63 |  96.12 | 100.00 |  48.85 | 100.00 |  98.79 |  99.62 | 100.00 | 100.00 | 100.00 |  96.04 |  90.38 | 100.00 |  95.00 | 100.00 |  90.92 | 100.00 | 100.00 |  98.52 |  96.92 |  99.13 |  98.71 |
|        37 | 100.00 |  99.07 |  85.23 | 100.00 | 100.00 |  99.50 | 100.00 |  99.54 | 100.00 | 100.00 | 100.00 | 100.00 |  98.09 | 100.00 |  94.90 | 100.00 | 100.00 |  84.92 |  97.90 |  99.34 | 100.00 |  40.49 | 100.00 |  98.46 |  99.42 |  98.95 | 100.00 | 100.00 |  97.81 |  93.20 | 100.00 |  97.92 |  93.88 |  99.13 |  99.98 | 100.00 |  99.46 |  99.45 | 100.00 | 100.00 |
|        38 | 100.00 | 100.00 |  70.37 | 100.00 | 100.00 |  96.97 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  90.89 | 100.00 |  99.15 |  99.51 |  30.33 |  99.52 |  98.09 |  99.06 | 100.00 |  98.80 | 100.00 |  95.05 | 100.00 | 100.00 |  97.32 |  95.93 | 100.00 | 100.00 | 100.00 |  99.82 |  96.88 | 100.00 | 100.00 |
|        39 | 100.00 | 100.00 |  94.32 |  92.79 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  89.31 | 100.00 | 100.00 | 100.00 | 100.00 |  99.92 | 100.00 | 100.00 |  99.64 | 100.00 | 100.00 | 100.00 |  79.63 |  90.03 |  98.39 |  99.83 | 100.00 | 100.00 | 100.00 |  99.82 | 100.00 | 100.00 |  96.01 |  98.75 | 100.00 | 100.00 |  89.41 | 100.00 | 100.00 | 100.00 | 100.00 |
|        40 | 100.00 | 100.00 |  92.39 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.17 | 100.00 | 100.00 | 100.00 |  97.16 |  91.37 | 100.00 | 100.00 | 100.00 | 100.00 |  87.38 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.39 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.34 | 100.00 | 100.00 |  99.50 | 100.00 |
|        41 | 100.00 | 100.00 |  94.78 |  94.06 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.47 | 100.00 |  99.05 | 100.00 | 100.00 | 100.00 |  95.24 |  99.09 |  97.07 |  96.98 | 100.00 |  99.16 | 100.00 |  92.98 | 100.00 |  99.94 | 100.00 | 100.00 | 100.00 | 100.00 |  98.19 |  96.68 | 100.00 |  99.49 |  97.33 | 100.00 |  98.28 | 100.00 |  95.53 | 100.00 | 100.00 |
|        42 | 100.00 | 100.00 |  96.73 |  97.15 |  82.81 | 100.00 |  96.85 |  95.83 |  99.40 |  94.29 | 100.00 | 100.00 | 100.00 |  97.22 | 100.00 |  96.62 |  85.61 | 100.00 | 100.00 |  94.69 | 100.00 | 100.00 |  89.03 |  93.99 | 100.00 |  98.55 |  93.09 |  98.53 |  96.40 | 100.00 | 100.00 | 100.00 | 100.00 |  91.05 |  93.72 |  93.78 |  91.35 |  95.04 | 100.00 | 100.00 |
|        43 | 100.00 | 100.00 | 100.00 |  96.71 |  92.33 |  95.95 | 100.00 |  89.18 |  97.15 |  85.30 |  91.71 |  93.81 | 100.00 | 100.00 | 100.00 |  94.12 |  94.02 |  97.27 | 100.00 |  91.67 |  99.04 | 100.00 |  92.67 |  99.36 |  98.01 |  90.79 |  99.93 |  98.99 |  96.73 |  93.18 |  95.85 |  99.75 | 100.00 |  90.94 | 100.00 |  94.57 | 100.00 | 100.00 |  92.56 | 100.00 |
|        44 |  95.78 | 100.00 |  99.06 |  95.43 | 100.00 |  98.11 |  92.64 |  94.98 |  92.62 | 100.00 |  93.55 |  95.35 | 100.00 |  97.42 |  96.39 |  94.62 | 100.00 |  93.46 |  93.67 |  98.63 |  98.63 | 100.00 |  94.12 |  94.21 |  97.86 |  93.84 |  95.29 |  95.43 |  83.54 |  95.82 |  96.14 |  94.95 | 100.00 |  91.20 | 100.00 |  98.72 |  99.78 | 100.00 |  88.73 |  96.15 |
|        45 |  84.03 | 100.00 | 100.00 |  92.64 |  97.35 |  94.34 |  98.71 | 100.00 |  94.18 |  98.54 | 100.00 |  95.73 | 100.00 |  93.78 |  97.15 |  98.05 |  99.95 |  95.65 |  84.24 |  95.41 |  98.50 | 100.00 |  88.88 |  97.99 |  98.39 |  98.30 |  98.99 | 100.00 |  93.23 | 100.00 |  93.92 |  92.96 | 100.00 |  91.62 |  94.17 | 100.00 | 100.00 |  89.61 |  97.95 |  80.26 |
|        46 | 100.00 | 100.00 |  99.11 |  94.25 |  96.68 |  99.75 | 100.00 |  99.49 |  94.31 |  78.49 | 100.00 |  93.83 | 100.00 |  97.45 |  98.51 |  99.84 |  99.71 |  97.64 | 100.00 |  96.40 |  88.72 |  97.62 |  99.64 |  93.24 | 100.00 |  98.50 | 100.00 |  92.56 |  93.21 |  92.68 |  98.49 |  95.34 | 100.00 |  92.87 |  99.82 | 100.00 | 100.00 |  98.35 |  89.31 |  98.52 |
|        47 |  92.65 |  98.05 | 100.00 |  96.80 |  94.29 |  96.64 | 100.00 | 100.00 | 100.00 |  96.52 | 100.00 |  90.04 | 100.00 |  93.63 | 100.00 | 100.00 |  98.73 |  98.74 |  96.26 |  97.91 |  92.46 |  98.15 |  92.79 |  92.14 |  98.96 | 100.00 |  98.68 |  94.41 |  97.57 |  94.60 |  96.48 |  85.39 | 100.00 |  98.06 | 100.00 |  97.36 |  99.55 | 100.00 |  94.98 |  94.93 |
|        48 |  94.22 |  95.16 | 100.00 |  75.69 |  91.20 |  97.79 |  99.40 |  96.03 |  88.84 | 100.00 |  98.29 |  84.30 |  86.01 | 100.00 |  99.08 | 100.00 |  98.06 |  96.97 |  86.35 |  93.94 |  93.20 | 100.00 |  93.41 |  96.49 | 100.00 | 100.00 |  98.58 |  93.12 | 100.00 |  97.88 |  87.95 | 100.00 | 100.00 | 100.00 |  91.39 |  98.99 |  99.44 |  95.86 | 100.00 |  98.46 |
|        51 |  90.04 |  88.46 |  83.80 |  90.28 | 100.00 |  97.31 | 100.00 | 100.00 |  90.22 |  91.79 |  94.33 |  98.75 |  97.50 |  89.08 |  92.99 | 100.00 | 100.00 | 100.00 |  95.71 |  96.60 | 100.00 | 100.00 |  73.45 |  95.73 |  94.97 |  77.03 |  99.14 | 100.00 |  89.26 |  95.96 |  97.61 |  90.12 |  82.47 | 100.00 |  95.66 |  92.24 |  83.64 | 100.00 |  91.65 |  90.30 |
|        54 |  91.20 |  87.87 |  93.04 |  77.79 | 100.00 |  98.34 |  93.51 |  93.85 | 100.00 | 100.00 |  98.26 |  91.03 |  99.13 |  95.92 | 100.00 | 100.00 |  92.61 |  76.48 |  95.86 | 100.00 | 100.00 |  81.21 |  96.50 |  89.55 |  96.85 |  98.78 |  81.80 |  90.03 |  97.72 |  95.71 |  89.02 |  86.04 |  94.31 |  85.41 |  96.58 |  97.98 |  76.40 |  86.17 |  91.63 | 100.00 |
|        57 |  91.79 |  84.34 |  91.36 |  80.69 |  98.93 |  94.60 | 100.00 |  82.24 |  84.94 |  82.94 |  95.79 |  71.62 | 100.00 |  77.56 | 100.00 |  94.58 |  76.15 |  85.29 |  92.19 |  85.83 |  95.38 | 100.00 |  86.54 |  95.94 |  98.76 |  82.81 |  38.29 | 100.00 |  87.94 |  94.77 |  98.35 | 100.00 |  68.14 |  73.76 |  99.35 |  94.21 |  82.23 |  52.35 |  86.06 |  99.04 |
|        60 |  94.70 |  52.08 | 100.00 |  54.84 |  79.00 |  93.06 |  90.11 |  73.46 |  71.42 |  79.33 | 100.00 |  98.60 |  68.04 |  72.67 |  75.23 |  64.80 |  79.87 |  74.47 |  38.44 |  57.26 |  92.42 |  73.83 |  65.36 |  81.75 |  99.78 |  53.24 |  50.51 | 100.00 |  94.56 |  73.96 |  99.82 |  66.01 |  95.32 |  68.46 | 100.00 |  49.45 | 100.00 |  74.97 |  77.36 | 100.00 |
|        63 |  38.35 | 100.00 |  41.70 |  39.97 |  37.36 |  96.19 |  61.91 |  46.56 |  27.98 |  58.45 | 100.00 |  68.24 |      0 |  58.47 |  71.75 |  91.68 |  45.67 |  53.00 |  83.93 |  64.35 |  56.52 |  92.81 |  56.93 |  85.17 |  92.10 |   5.69 |  29.01 |  70.38 |  56.28 |  62.39 | 100.00 |  43.57 |  29.69 |  47.87 | 100.00 |  92.36 |  26.37 |  11.36 |  67.90 | 100.00 |
|        66 |  63.37 |  32.38 |   9.62 |  38.95 |  78.19 |  62.05 |  49.44 |  62.31 |  94.57 |  76.37 |  67.34 |  81.84 |  93.43 |  61.84 |  60.68 |  82.23 |  90.14 |  66.00 |  80.16 |  73.19 |  94.05 | 100.00 |  62.92 |  93.46 |  87.62 |  60.82 |  22.36 |  43.00 |  35.53 |  78.81 |  72.09 |  79.61 |  90.44 |  74.16 |  96.46 |  43.76 |  59.20 |  40.72 |  95.22 |  56.52 |
