# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        10 | 1021.82 | 1021.81 | 1022.46 | 1021.63 | 1021.92 | 1022.20 | 1021.95 | 1022.50 | 1022.02 | 1021.50 | 1022.22 | 1021.17 | 1022.06 | 1023.02 | 1022.31 | 1022.69 | 1021.88 | 1022.95 | 1022.74 | 1022.01 | 1022.25 | 1021.82 | 1021.94 | 1022.18 | 1021.83 | 1021.68 | 1022.32 | 1021.84 | 1022.47 | 1022.19 | 1021.77 | 1021.94 | 1022.12 | 1022.04 | 1022.24 | 1022.18 | 1022.93 | 1021.43 | 1021.66 | 1022.29 |
|        11 | 1021.03 | 1020.86 | 1021.90 | 1021.08 | 1020.84 | 1021.24 | 1021.08 | 1021.63 | 1021.08 | 1020.65 | 1021.33 | 1020.09 | 1021.42 | 1022.31 | 1021.47 | 1021.88 | 1021.37 | 1022.14 | 1021.59 | 1021.32 | 1021.22 | 1020.96 | 1021.38 | 1021.72 | 1021.24 | 1020.79 | 1021.52 | 1020.90 | 1021.85 | 1021.21 | 1020.90 | 1021.27 | 1021.52 | 1021.37 | 1021.64 | 1021.54 | 1022.06 | 1020.69 | 1020.86 | 1021.45 |
|        12 | 1020.75 | 1020.11 | 1021.11 | 1020.67 | 1019.81 | 1020.79 | 1020.50 | 1020.92 | 1020.46 | 1019.74 | 1020.65 | 1019.46 | 1020.70 | 1021.59 | 1021.29 | 1021.21 | 1020.75 | 1021.45 | 1020.94 | 1020.75 | 1020.78 | 1020.34 | 1020.87 | 1021.22 | 1020.87 | 1020.43 | 1021.01 | 1020.21 | 1021.17 | 1020.56 | 1020.45 | 1020.59 | 1020.79 | 1020.59 | 1021.30 | 1020.97 | 1021.24 | 1020.31 | 1019.88 | 1020.90 |
|        13 | 1020.18 | 1019.33 | 1020.52 | 1020.00 | 1019.21 | 1020.36 | 1019.79 | 1020.52 | 1020.07 | 1019.01 | 1020.33 | 1019.02 | 1020.22 | 1020.64 | 1020.73 | 1020.28 | 1020.08 | 1020.82 | 1020.29 | 1020.31 | 1020.26 | 1019.93 | 1020.33 | 1020.68 | 1020.42 | 1020.10 | 1020.46 | 1019.27 | 1020.62 | 1019.89 | 1019.93 | 1019.84 | 1020.10 | 1020.06 | 1020.80 | 1020.35 | 1020.72 | 1020.06 | 1019.23 | 1020.46 |
|        14 | 1019.22 | 1018.40 | 1019.72 | 1019.26 | 1018.66 | 1019.62 | 1018.87 | 1019.98 | 1019.37 | 1018.34 | 1019.95 | 1018.50 | 1019.66 | 1019.85 | 1020.14 | 1019.18 | 1019.28 | 1020.25 | 1019.69 | 1019.50 | 1019.80 | 1019.23 | 1019.82 | 1019.69 | 1019.61 | 1019.42 | 1019.78 | 1018.38 | 1020.12 | 1019.24 | 1019.24 | 1018.83 | 1019.46 | 1019.16 | 1019.92 | 1019.59 | 1020.00 | 1019.25 | 1018.68 | 1019.92 |
|        15 | 1018.59 | 1017.76 | 1019.21 | 1018.45 | 1018.04 | 1019.08 | 1018.28 | 1019.47 | 1018.59 | 1017.75 | 1019.37 | 1017.90 | 1019.05 | 1019.23 | 1019.45 | 1018.44 | 1018.47 | 1019.55 | 1018.86 | 1018.93 | 1019.11 | 1018.55 | 1019.31 | 1018.92 | 1018.98 | 1018.78 | 1019.03 | 1017.59 | 1019.48 | 1018.74 | 1018.71 | 1018.00 | 1019.07 | 1018.18 | 1019.04 | 1018.99 | 1019.50 | 1018.22 | 1018.31 | 1019.14 |
|        16 | 1018.51 | 1017.67 | 1018.70 | 1017.97 | 1017.75 | 1018.87 | 1018.15 | 1019.09 | 1018.23 | 1017.26 | 1019.07 | 1017.73 | 1018.64 | 1018.75 | 1019.26 | 1018.20 | 1018.03 | 1019.59 | 1018.74 | 1018.61 | 1018.58 | 1018.26 | 1019.14 | 1018.52 | 1018.74 | 1018.36 | 1018.66 | 1017.24 | 1019.23 | 1018.40 | 1018.29 | 1017.79 | 1018.80 | 1017.44 | 1018.80 | 1018.89 | 1018.96 | 1017.80 | 1018.11 | 1018.85 |
|        17 | 1018.02 | 1017.18 | 1018.21 | 1017.50 | 1017.44 | 1018.62 | 1017.96 | 1019.00 | 1017.93 | 1016.80 | 1018.88 | 1017.43 | 1018.01 | 1018.33 | 1018.89 | 1018.19 | 1017.90 | 1019.36 | 1018.32 | 1018.06 | 1018.29 | 1017.95 | 1018.89 | 1018.34 | 1018.35 | 1017.87 | 1018.41 | 1016.72 | 1019.15 | 1017.95 | 1017.98 | 1017.50 | 1018.04 | 1017.26 | 1018.69 | 1018.91 | 1018.70 | 1017.66 | 1017.66 | 1018.45 |
|        18 | 1017.61 | 1016.59 | 1018.13 | 1017.11 | 1016.68 | 1018.09 | 1017.72 | 1018.86 | 1017.48 | 1016.71 | 1018.66 | 1016.71 | 1017.81 | 1017.86 | 1018.45 | 1018.12 | 1017.82 | 1019.11 | 1018.19 | 1017.74 | 1018.30 | 1017.76 | 1018.79 | 1018.15 | 1018.17 | 1017.05 | 1018.26 | 1016.34 | 1019.25 | 1017.60 | 1017.60 | 1016.78 | 1017.03 | 1017.24 | 1018.38 | 1018.80 | 1018.43 | 1017.43 | 1017.34 | 1018.23 |
|        19 | 1016.82 | 1015.96 | 1017.73 | 1016.64 | 1016.12 | 1017.44 | 1016.87 | 1018.68 | 1016.86 | 1016.40 | 1017.98 | 1015.95 | 1017.21 | 1017.34 | 1018.10 | 1017.75 | 1017.27 | 1018.46 | 1017.76 | 1017.60 | 1017.81 | 1017.31 | 1018.81 | 1017.39 | 1017.58 | 1016.28 | 1017.99 | 1015.97 | 1018.84 | 1017.11 | 1017.01 | 1016.33 | 1016.62 | 1017.05 | 1017.92 | 1017.96 | 1017.75 | 1016.70 | 1016.77 | 1017.77 |
|        20 | 1016.31 | 1015.76 | 1017.17 | 1016.54 | 1016.12 | 1016.93 | 1016.25 | 1018.13 | 1016.44 | 1016.11 | 1017.38 | 1015.45 | 1016.58 | 1017.20 | 1017.46 | 1016.99 | 1016.37 | 1017.62 | 1017.10 | 1017.34 | 1017.05 | 1016.82 | 1018.65 | 1017.19 | 1017.13 | 1016.13 | 1017.38 | 1015.58 | 1017.91 | 1016.21 | 1016.61 | 1016.33 | 1016.75 | 1016.44 | 1017.42 | 1016.82 | 1017.37 | 1016.33 | 1016.21 | 1017.26 |
|        21 | 1016.82 | 1015.42 | 1017.06 | 1015.90 | 1015.99 | 1016.87 | 1015.75 | 1017.74 | 1016.52 | 1016.24 | 1017.11 | 1015.60 | 1016.43 | 1017.02 | 1016.73 | 1016.54 | 1015.93 | 1017.21 | 1016.46 | 1017.03 | 1016.78 | 1016.51 | 1018.30 | 1016.67 | 1016.61 | 1015.89 | 1017.10 | 1015.41 | 1017.65 | 1016.18 | 1016.13 | 1016.07 | 1016.26 | 1015.55 | 1017.14 | 1016.50 | 1017.21 | 1015.91 | 1016.14 | 1017.07 |
|        22 | 1016.34 | 1014.49 | 1016.33 | 1015.41 | 1015.38 | 1016.29 | 1015.04 | 1017.16 | 1016.05 | 1015.78 | 1016.93 | 1015.10 | 1015.70 | 1016.13 | 1016.17 | 1016.25 | 1015.68 | 1016.93 | 1015.72 | 1016.52 | 1016.34 | 1015.83 | 1017.45 | 1015.87 | 1016.19 | 1015.48 | 1016.95 | 1015.02 | 1017.39 | 1015.83 | 1015.47 | 1015.48 | 1015.67 | 1014.91 | 1016.78 | 1016.43 | 1016.65 | 1015.06 | 1015.56 | 1016.48 |
|        23 | 1015.94 | 1014.31 | 1016.08 | 1015.56 | 1015.57 | 1016.53 | 1014.93 | 1017.23 | 1016.02 | 1015.77 | 1017.11 | 1015.24 | 1015.48 | 1015.97 | 1016.39 | 1016.03 | 1015.98 | 1016.66 | 1015.43 | 1016.19 | 1016.11 | 1015.79 | 1017.39 | 1016.26 | 1016.53 | 1015.37 | 1016.93 | 1014.90 | 1017.17 | 1015.58 | 1015.60 | 1015.05 | 1015.45 | 1015.24 | 1016.78 | 1016.39 | 1016.30 | 1015.74 | 1015.44 | 1016.32 |
|        24 | 1015.02 | 1013.75 | 1015.43 | 1014.82 | 1015.07 | 1016.02 | 1014.19 | 1016.86 | 1015.69 | 1015.17 | 1016.31 | 1014.45 | 1014.86 | 1015.73 | 1015.82 | 1015.66 | 1015.80 | 1015.96 | 1015.08 | 1015.67 | 1015.58 | 1015.31 | 1017.06 | 1015.49 | 1016.02 | 1014.55 | 1016.59 | 1014.10 | 1016.78 | 1014.66 | 1015.19 | 1014.98 | 1014.82 | 1014.52 | 1016.38 | 1015.68 | 1015.98 | 1015.34 | 1015.14 | 1015.57 |
|        25 | 1014.92 | 1013.86 | 1015.34 | 1014.43 | 1015.05 | 1015.86 | 1014.09 | 1016.68 | 1015.73 | 1015.08 | 1016.10 | 1014.37 | 1014.72 | 1015.55 | 1015.47 | 1015.77 | 1015.52 | 1015.74 | 1015.35 | 1015.58 | 1015.67 | 1015.41 | 1017.30 | 1015.10 | 1015.65 | 1014.23 | 1016.55 | 1013.79 | 1016.79 | 1014.72 | 1014.92 | 1014.77 | 1014.51 | 1014.07 | 1016.26 | 1015.52 | 1016.21 | 1015.05 | 1014.98 | 1015.63 |
|        26 | 1014.65 | 1013.50 | 1014.95 | 1014.21 | 1014.61 | 1015.21 | 1013.49 | 1016.11 | 1015.21 | 1014.81 | 1015.75 | 1014.01 | 1014.25 | 1014.79 | 1015.05 | 1015.21 | 1014.89 | 1015.30 | 1014.82 | 1015.07 | 1015.32 | 1014.98 | 1017.22 | 1014.49 | 1015.13 | 1014.22 | 1015.90 | 1013.44 | 1016.22 | 1014.38 | 1014.43 | 1013.73 | 1014.10 | 1013.65 | 1015.92 | 1014.95 | 1015.72 | 1014.18 | 1014.32 | 1015.42 |
|        27 | 1014.49 | 1013.36 | 1014.94 | 1013.95 | 1014.39 | 1015.12 | 1013.39 | 1015.87 | 1014.68 | 1014.87 | 1015.71 | 1013.89 | 1014.15 | 1014.28 | 1014.73 | 1015.18 | 1014.53 | 1015.09 | 1014.31 | 1014.90 | 1015.16 | 1014.84 | 1017.22 | 1014.33 | 1015.12 | 1014.32 | 1015.45 | 1013.42 | 1016.15 | 1014.19 | 1014.32 | 1013.17 | 1013.96 | 1013.38 | 1015.76 | 1014.74 | 1015.43 | 1013.85 | 1014.10 | 1015.12 |
|        28 | 1014.36 | 1013.02 | 1014.76 | 1014.08 | 1014.49 | 1015.14 | 1013.53 | 1015.86 | 1014.85 | 1014.62 | 1015.53 | 1014.09 | 1014.19 | 1014.38 | 1014.53 | 1015.39 | 1014.51 | 1015.05 | 1014.22 | 1015.12 | 1015.00 | 1014.73 | 1017.42 | 1014.38 | 1015.37 | 1014.32 | 1015.37 | 1013.40 | 1016.18 | 1014.34 | 1014.34 | 1013.00 | 1013.98 | 1013.23 | 1015.96 | 1014.77 | 1015.36 | 1013.89 | 1014.24 | 1014.90 |
|        29 | 1013.78 | 1012.54 | 1014.14 | 1013.68 | 1014.13 | 1014.77 | 1013.14 | 1015.48 | 1014.34 | 1014.40 | 1015.18 | 1013.84 | 1013.88 | 1014.10 | 1014.03 | 1014.94 | 1014.29 | 1014.62 | 1013.75 | 1014.88 | 1014.35 | 1014.42 | 1016.73 | 1014.06 | 1014.81 | 1013.78 | 1015.07 | 1013.12 | 1015.77 | 1013.86 | 1013.90 | 1012.82 | 1013.42 | 1012.61 | 1015.46 | 1014.80 | 1014.86 | 1013.55 | 1014.05 | 1014.65 |
|        30 | 1013.95 | 1012.72 | 1014.34 | 1013.81 | 1014.38 | 1015.14 | 1012.96 | 1015.67 | 1014.64 | 1014.89 | 1015.59 | 1013.90 | 1013.90 | 1014.04 | 1014.10 | 1015.06 | 1014.51 | 1014.69 | 1013.91 | 1015.06 | 1014.27 | 1014.50 | 1017.01 | 1014.08 | 1014.81 | 1013.95 | 1015.36 | 1013.33 | 1016.09 | 1014.11 | 1013.75 | 1013.05 | 1013.39 | 1012.70 | 1015.93 | 1014.97 | 1014.97 | 1013.67 | 1014.53 | 1014.92 |
|        31 | 1014.09 | 1012.73 | 1014.59 | 1013.80 | 1014.70 | 1015.41 | 1013.14 | 1016.02 | 1014.56 | 1015.17 | 1015.93 | 1013.91 | 1013.88 | 1014.20 | 1014.22 | 1015.29 | 1014.81 | 1014.68 | 1013.91 | 1015.19 | 1014.38 | 1014.72 | 1017.40 | 1014.38 | 1014.96 | 1014.01 | 1015.57 | 1013.48 | 1016.44 | 1014.01 | 1013.99 | 1013.48 | 1013.27 | 1012.77 | 1016.09 | 1014.98 | 1015.26 | 1013.74 | 1014.52 | 1015.04 |
|        32 | 1014.47 | 1013.22 | 1014.92 | 1014.16 | 1015.07 | 1015.67 | 1013.62 | 1016.47 | 1015.08 | 1015.27 | 1016.19 | 1014.06 | 1014.21 | 1014.68 | 1014.41 | 1015.67 | 1015.40 | 1014.97 | 1014.30 | 1015.48 | 1014.92 | 1015.17 | 1018.25 | 1014.72 | 1015.46 | 1014.38 | 1015.93 | 1014.01 | 1017.07 | 1014.26 | 1014.24 | 1014.00 | 1013.71 | 1012.96 | 1016.57 | 1015.34 | 1015.64 | 1014.13 | 1015.15 | 1015.50 |
|        33 | 1014.41 | 1013.54 | 1014.88 | 1014.34 | 1014.91 | 1015.54 | 1013.65 | 1016.30 | 1015.31 | 1015.28 | 1016.04 | 1014.06 | 1014.21 | 1014.69 | 1014.08 | 1015.48 | 1015.52 | 1015.23 | 1014.27 | 1015.62 | 1015.19 | 1015.11 | 1018.48 | 1014.78 | 1015.47 | 1014.59 | 1015.88 | 1014.13 | 1017.00 | 1014.29 | 1014.27 | 1013.81 | 1013.78 | 1012.90 | 1016.67 | 1015.59 | 1015.62 | 1014.26 | 1015.49 | 1015.62 |
|        34 | 1014.41 | 1014.08 | 1015.13 | 1014.76 | 1015.15 | 1015.84 | 1014.01 | 1016.61 | 1015.65 | 1015.57 | 1016.29 | 1014.26 | 1014.40 | 1014.69 | 1014.27 | 1015.56 | 1015.80 | 1015.45 | 1014.54 | 1015.85 | 1015.74 | 1015.22 | 1018.79 | 1014.77 | 1015.46 | 1014.68 | 1015.84 | 1014.29 | 1017.25 | 1014.63 | 1014.46 | 1014.04 | 1013.78 | 1012.90 | 1016.90 | 1015.96 | 1015.76 | 1014.33 | 1015.79 | 1015.98 |
|        35 | 1013.63 | 1013.67 | 1014.79 | 1014.51 | 1014.82 | 1015.54 | 1013.41 | 1016.20 | 1015.15 | 1015.43 | 1016.01 | 1014.14 | 1013.89 | 1014.36 | 1013.87 | 1015.38 | 1015.26 | 1014.74 | 1014.28 | 1015.55 | 1015.48 | 1014.76 | 1018.54 | 1014.35 | 1015.00 | 1014.22 | 1015.56 | 1013.80 | 1016.84 | 1014.41 | 1014.09 | 1013.41 | 1013.14 | 1012.41 | 1016.47 | 1015.44 | 1015.64 | 1013.57 | 1015.37 | 1015.52 |
|        36 | 1013.36 | 1013.48 | 1014.49 | 1014.21 | 1014.59 | 1015.44 | 1013.14 | 1016.09 | 1014.85 | 1015.32 | 1016.01 | 1013.82 | 1013.48 | 1014.39 | 1013.53 | 1015.32 | 1015.07 | 1014.29 | 1014.01 | 1015.43 | 1015.10 | 1014.45 | 1018.36 | 1014.07 | 1015.03 | 1013.90 | 1015.50 | 1013.69 | 1016.58 | 1014.14 | 1013.83 | 1013.10 | 1012.97 | 1012.19 | 1016.66 | 1015.19 | 1015.43 | 1013.23 | 1015.15 | 1015.26 |
|        37 | 1013.32 | 1013.32 | 1014.45 | 1014.19 | 1014.46 | 1015.18 | 1012.94 | 1016.19 | 1014.85 | 1015.34 | 1015.88 | 1013.70 | 1013.34 | 1014.50 | 1013.47 | 1015.27 | 1015.21 | 1014.18 | 1013.98 | 1015.45 | 1014.87 | 1014.41 | 1018.59 | 1014.05 | 1014.98 | 1013.99 | 1015.32 | 1013.68 | 1016.72 | 1014.09 | 1013.66 | 1012.90 | 1012.92 | 1012.08 | 1016.83 | 1015.12 | 1015.58 | 1013.16 | 1015.06 | 1015.20 |
|        38 | 1013.23 | 1013.29 | 1014.24 | 1014.21 | 1014.38 | 1014.95 | 1012.81 | 1016.04 | 1015.00 | 1015.26 | 1015.91 | 1013.43 | 1013.21 | 1014.42 | 1013.29 | 1015.15 | 1015.06 | 1014.17 | 1013.86 | 1015.25 | 1014.71 | 1014.38 | 1018.61 | 1014.01 | 1014.70 | 1013.89 | 1015.20 | 1013.66 | 1016.81 | 1013.85 | 1013.64 | 1012.87 | 1012.86 | 1011.96 | 1016.72 | 1015.07 | 1015.45 | 1013.17 | 1015.13 | 1015.26 |
|        39 | 1013.39 | 1013.71 | 1014.41 | 1014.49 | 1014.57 | 1015.29 | 1012.98 | 1016.10 | 1015.28 | 1015.60 | 1016.20 | 1013.46 | 1013.33 | 1014.51 | 1013.51 | 1015.16 | 1015.37 | 1014.36 | 1014.04 | 1015.38 | 1014.98 | 1014.72 | 1018.88 | 1014.23 | 1014.68 | 1013.96 | 1015.35 | 1013.80 | 1017.07 | 1014.22 | 1013.89 | 1013.24 | 1013.15 | 1012.15 | 1016.95 | 1015.36 | 1015.56 | 1013.32 | 1015.32 | 1015.55 |
|        40 | 1013.54 | 1014.07 | 1014.69 | 1014.71 | 1014.79 | 1015.58 | 1013.12 | 1016.20 | 1015.64 | 1016.01 | 1016.52 | 1013.56 | 1013.58 | 1014.65 | 1013.79 | 1015.35 | 1015.62 | 1014.54 | 1014.18 | 1015.51 | 1015.38 | 1014.97 | 1019.19 | 1014.64 | 1014.66 | 1014.17 | 1015.39 | 1013.95 | 1017.47 | 1014.67 | 1013.91 | 1013.55 | 1013.19 | 1012.42 | 1017.34 | 1015.53 | 1015.72 | 1013.42 | 1015.60 | 1015.68 |
|        41 | 1013.99 | 1014.53 | 1015.12 | 1015.42 | 1015.49 | 1016.19 | 1013.73 | 1016.71 | 1016.22 | 1016.63 | 1017.08 | 1014.20 | 1014.03 | 1015.26 | 1014.36 | 1015.97 | 1016.17 | 1015.05 | 1014.72 | 1016.12 | 1015.84 | 1015.65 | 1019.75 | 1015.19 | 1015.23 | 1014.67 | 1015.75 | 1014.50 | 1018.10 | 1015.26 | 1014.38 | 1014.20 | 1013.52 | 1012.90 | 1017.84 | 1016.03 | 1016.13 | 1013.89 | 1016.42 | 1016.10 |
|        42 | 1014.41 | 1015.07 | 1015.31 | 1015.74 | 1016.00 | 1016.36 | 1014.15 | 1017.09 | 1016.65 | 1017.01 | 1017.35 | 1014.69 | 1014.32 | 1015.73 | 1014.79 | 1016.54 | 1016.61 | 1015.52 | 1015.02 | 1016.52 | 1016.17 | 1016.22 | 1020.01 | 1015.60 | 1015.62 | 1015.02 | 1016.15 | 1014.90 | 1018.50 | 1015.63 | 1014.85 | 1014.45 | 1013.81 | 1013.19 | 1018.34 | 1016.29 | 1016.51 | 1014.25 | 1016.96 | 1016.51 |
|        43 | 1014.48 | 1015.50 | 1015.52 | 1016.04 | 1016.22 | 1016.54 | 1014.33 | 1017.25 | 1016.75 | 1017.29 | 1017.50 | 1014.96 | 1014.41 | 1016.00 | 1014.99 | 1016.93 | 1016.76 | 1015.77 | 1015.31 | 1016.67 | 1016.33 | 1016.58 | 1020.17 | 1015.81 | 1016.08 | 1015.25 | 1016.54 | 1014.99 | 1018.64 | 1015.92 | 1015.07 | 1014.63 | 1014.19 | 1013.30 | 1018.61 | 1016.32 | 1016.62 | 1014.40 | 1017.32 | 1016.76 |
|        44 | 1014.53 | 1015.95 | 1015.76 | 1016.40 | 1016.21 | 1016.76 | 1014.71 | 1017.60 | 1016.97 | 1017.65 | 1017.70 | 1015.32 | 1014.75 | 1016.21 | 1015.18 | 1017.07 | 1017.07 | 1016.03 | 1015.68 | 1016.85 | 1016.63 | 1016.94 | 1020.36 | 1016.14 | 1016.56 | 1015.50 | 1016.57 | 1015.14 | 1018.59 | 1016.08 | 1015.07 | 1014.73 | 1014.66 | 1013.62 | 1018.82 | 1016.52 | 1016.94 | 1014.63 | 1017.47 | 1017.07 |
|        45 | 1014.67 | 1016.19 | 1015.84 | 1016.63 | 1016.50 | 1016.94 | 1014.87 | 1017.95 | 1017.32 | 1017.92 | 1017.93 | 1015.65 | 1014.95 | 1016.46 | 1015.18 | 1017.30 | 1017.50 | 1016.02 | 1016.01 | 1017.02 | 1016.92 | 1017.24 | 1020.48 | 1016.34 | 1016.64 | 1015.62 | 1016.69 | 1015.49 | 1018.86 | 1016.34 | 1015.14 | 1014.87 | 1014.86 | 1013.87 | 1018.96 | 1016.95 | 1017.28 | 1014.79 | 1017.55 | 1017.36 |
|        46 | 1015.00 | 1016.66 | 1016.22 | 1017.06 | 1017.03 | 1017.30 | 1015.28 | 1018.39 | 1017.87 | 1018.24 | 1018.24 | 1016.17 | 1015.29 | 1016.86 | 1015.47 | 1017.77 | 1018.12 | 1016.26 | 1016.37 | 1017.54 | 1017.36 | 1017.72 | 1021.00 | 1016.75 | 1016.86 | 1016.17 | 1017.14 | 1016.11 | 1019.31 | 1016.77 | 1015.37 | 1015.39 | 1015.20 | 1014.28 | 1019.34 | 1017.45 | 1017.62 | 1015.14 | 1017.93 | 1017.80 |
